timestamp,open,close,low,high,daily_return_pct
2025-08-23,105243.62902282158,104875.1455909086,104744.99998282414,105372.71109903304,-0.3501242168616914
2025-08-24,104875.1455909086,105700.44689765017,104875.1455909086,105700.44689765017,0.7869369831064121
2025-08-25,105833.64345913506,105860.31179898248,105833.64345913506,106194.1370266406,0.02519835751257915
2025-08-26,105747.59851761386,107040.44832583654,105645.91674888984,107040.44832583654,1.222580773791604
2025-08-27,106808.6904376735,106691.36174247316,106342.00543797135,107253.66288573512,-0.10984939026923435
2025-08-28,106616.34278621632,106196.60014417414,105944.47147205508,106616.34278621632,-0.39369446660146856
2025-08-29,105694.21748905948,104352.55021584708,104352.55021584708,105694.21748905948,-1.2693856911815238
2025-08-30,104261.27594743742,104210.04015677444,104210.04015677444,104329.7494948828,-0.04914172610817058
2025-08-31,104328.11366494824,103828.57261116854,103828.57261116854,104328.11366494824,-0.47881729692150765
2025-09-01,103254.4756876872,103354.03503868532,103226.23366226372,103354.03503868532,0.09642134186924611
2025-09-02,103665.99227547196,103975.23395397703,103499.86187662093,103975.23395397703,0.2983058105336278
2025-09-03,103885.554981437,103998.52903511336,103885.554981437,104281.64101263476,0.10874856826490475
2025-09-04,103745.71604396008,103333.59976231844,102990.70944746314,103745.71604396008,-0.39723691479176537
2025-09-05,103500.09050458451,103320.22004227756,103320.22004227756,103959.1716518451,-0.1737877343198857
2025-09-06,103435.71109853008,103208.3722725958,103208.3722725958,103435.71109853008,-0.2197875603307975
2025-09-07,103052.17400030536,102778.5772758165,102778.5772758165,103052.17400030536,-0.26549340384419695
2025-09-08,102778.5772758165,102905.17145527295,102778.5772758165,102905.17145527295,0.12317175700606864
2025-09-09,103003.06469098297,102777.83960347068,102622.02371539926,103003.06469098297,-0.21865862747674214
2025-09-10,102780.06106174667,103179.0448420725,102441.89239057206,103179.0448420725,0.388191810944849
2025-09-11,103388.6571231444,103872.8236134322,103205.60577122204,103872.8236134322,0.4682974939031581
2025-09-12,103746.0430959452,103959.09508507892,103693.42324833453,104125.14566692716,0.20535914698616153
2025-09-13,103915.09084467708,103846.02699294142,103846.02699294142,103915.09084467708,-0.06646181144073227
2025-09-14,103911.9098385188,104021.6831879321,103878.0579829938,104033.3466535768,0.10564077744685818
2025-09-15,103973.9946265364,103998.63731260962,103874.80377088729,104136.00545871787,0.023700816883809317
2025-09-16,104011.28828232097,104852.81892701778,103901.39490337104,104863.61692980822,0.8090762633500281
2025-09-17,104582.80571104158,104634.06879961689,104120.2322668047,105081.18808434722,0.04901674632533659
2025-09-18,105354.1222810457,105031.97147804442,105029.12841349548,105357.66031692884,-0.30577902034236715
2025-09-19,104968.09729451152,104199.9356194108,104199.9356194108,104968.09729451152,-0.7318048958680046
2025-09-20,104216.28333428844,104153.56405871674,104071.40562814158,104216.28333428844,-0.060181838734851834
2025-09-21,104157.38125259096,104274.31022437804,104116.48675614277,104274.31022437804,0.11226181993144735
2025-09-22,104430.72577296942,105149.92104751884,104430.72577296942,105299.66653908606,0.688681677950731
2025-09-23,105239.04403781435,105507.59619318855,105026.71834081608,105507.59619318855,0.2551830053470594
2025-09-24,105357.89272852316,106112.87639710533,105357.89272852316,106173.49460893065,0.7165895682134993
2025-09-25,105679.60109568835,104413.79911394713,104413.79911394713,105679.60109568835,-1.1977732396956098
2025-09-26,104413.79911394713,104489.5409641772,104102.78034412976,104489.5409641772,0.07254007695611797
2025-09-27,104428.85327466569,104314.25181698604,104242.17394805569,104428.85327466569,-0.10974118175771652
2025-09-28,104171.14978051034,104691.64779985083,104127.75436799647,104765.16163869172,0.49965659439987764
2025-09-29,104691.64779985083,105343.6459739855,104657.34877288889,105343.6459739855,0.6227795510308054
2025-09-30,105363.99879726834,105240.60597934116,105153.85350427244,105518.68087860016,-0.11711098604429981
2025-10-01,105202.88198542522,105940.6499811601,105171.1441441793,105940.6499811601,0.7012811643668515
2025-10-02,106000.0430122463,106288.63280468863,105886.75046773312,106288.63280468863,0.2722544106977365
2025-10-03,106288.63280468863,106229.01561422128,105969.80933714882,106288.63280468863,-0.056089902461065044
2025-10-04,106229.01561422128,106006.19694096684,106006.19694096684,106229.01561422128,-0.20975311873699942
2025-10-05,106006.19694096684,106194.38700660704,106006.19694096684,106343.08764353835,0.17752741921777115
2025-10-06,106132.72186150982,106145.0827592562,105989.99347241182,106235.23787390198,0.011646641610219
2025-10-07,106231.25269921316,106978.88300406952,106201.48682883415,106978.88300406952,0.7037762295557526
2025-10-08,106968.04254331312,106841.39565454732,106841.39565454732,106968.04254331312,-0.11839693964158515
2025-10-09,107139.00686739874,107246.72852716329,107139.00686739874,107246.72852716329,0.10054382891364622
2025-10-10,107246.72852716329,108203.74976854556,106980.78191775703,108203.74976854556,0.8923547175053281
2025-10-11,108203.74976854556,108280.53429139222,108203.74976854556,109224.97210370348,0.07096290379113857
2025-10-12,108306.4648775726,108815.18857281504,108241.4336722099,108815.18857281504,0.469707598542235
2025-10-13,108743.28315521896,109048.46288161034,108442.70427097082,109458.29847300996,0.280642369382722
2025-10-14,107936.08046267775,106753.34316668782,106575.18971207054,107936.08046267775,-1.0957756580746936
2025-10-15,106275.93530207078,105312.51393793292,105312.51393793292,106534.72642226014,-0.9065282384008166
2025-10-16,105238.82926677245,105056.05066268508,105056.05066268508,105238.82926677245,-0.17367981510325592
2025-10-17,105437.96565162588,104238.83798051855,104163.75237752747,105437.96565162588,-1.1372826322060603
2025-10-18,104046.55591956415,104055.642359659,104007.69721848564,104159.50365010869,0.008733052251996831
2025-10-19,104055.642359659,104547.4372831012,103823.00951910524,104650.99347731174,0.47262686798121845
2025-10-20,105522.91470995646,105939.61261360896,105522.91470995646,106222.1473477571,0.39488854605451706
2025-10-21,105515.93206941968,104159.39534385465,104159.39534385465,105515.93206941968,-1.2856226533378479
2025-10-22,104159.39534385465,103748.42117228603,103732.52362303653,104159.39534385465,-0.39456274703966177
2025-10-23,103263.2649851453,103180.71219807208,103150.67734969892,103263.2649851453,-0.07994400243406252
2025-10-24,103358.1521734766,103620.06502794176,103172.35876892052,103650.80377004435,0.2534031897412081
2025-10-25,103626.21277636228,103920.41304237946,103626.21277636228,103920.41304237946,0.28390525730404015
2025-10-26,103740.20423371682,105283.52373415417,103740.20423371682,105283.52373415417,1.4876773299582036
2025-10-27,105485.22619759996,105415.09029022044,105415.09029022044,105751.03419037737,-0.06648884389567344
2025-10-28,105415.09029022044,105783.59980668352,105298.72046524448,105783.59980668352,0.3495794723967105
2025-10-29,105612.3064071803,107065.5520366222,105612.3064071803,107065.5520366222,1.376019214881108
2025-10-30,107065.5520366222,108083.62142691055,107065.5520366222,108083.62142691055,0.9508841741553864
2025-10-31,107576.8345321473,107252.65903290898,107252.65903290898,107576.8345321473,-0.3013432219382217
2025-11-01,107498.38843037044,107430.51608462338,107430.51608462338,107530.5262569111,-0.0631380123349734
2025-11-02,107408.2211340207,107652.00202715324,107408.2211340207,107967.1560334843,0.22696669822728222
2025-11-03,106377.72607585802,106234.11322381276,105867.91812444014,106483.99886929132,-0.13500274666790046
2025-11-04,106180.66007125795,105245.09634409948,104752.64995350449,106180.66007125795,-0.8811055860178385
2025-11-05,105699.1525998041,106960.18070648493,105590.70360191204,107050.19192294154,1.1930352095208319
2025-11-06,106794.4584426378,106342.99434229766,106342.99434229766,106794.4584426378,-0.42274112994601376
2025-11-07,106638.97711421608,107899.7929986878,105846.12113582186,107942.36153178407,1.182321810083864
2025-11-08,107349.05339575712,107131.68764088357,106602.10057062586,107349.05339575712,-0.2024850224549235
2025-11-09,106543.53447109148,109269.88431127022,106543.53447109148,109344.38252602748,2.558906886009571
2025-11-10,110438.0910838975,110780.44663808256,110346.469850556,110780.44663808256,0.30999771077624416
2025-11-11,111022.44924923782,109230.53605229048,109230.53605229048,111022.44924923782,-1.6140097872679893
2025-11-12,109368.85480647556,108614.06139030188,108614.06139030188,110270.33708911367,-0.6901356126561398
2025-11-13,108773.14661897071,108581.5987319976,107805.4400999247,108773.14661897071,-0.17609850677953176
2025-11-14,108286.25463959346,106575.23155986758,106575.23155986758,108286.25463959346,-1.5800925846227165
2025-11-15,107553.0819779021,107342.25029217436,106976.84511032168,107553.0819779021,-0.19602570363447258
2025-11-16,107410.51428428,105757.2311876494,105716.3392673764,107563.38236767992,-1.5392190491285596
2025-11-17,106415.41472116655,104045.56429770224,104045.56429770224,106496.41305139798,-2.226980395343936
2025-11-18,103545.36784321169,104541.1050004684,103432.66576666408,104692.554025383,0.9616433627088528
2025-11-19,103816.5248283454,101348.28488718504,101348.28488718504,103816.5248283454,-2.3775019875125314
2025-11-20,101610.39888705364,98275.54062201332,98275.54062201332,101610.39888705364,-3.282004894742352
2025-11-21,97971.60166423452,99774.79346318172,97659.7125107059,99774.79346318172,1.8405249769489762
2025-11-22,99123.0467951069,99312.62031447869,99123.0467951069,99312.62031447869,0.19125069850167709
2025-11-23,100232.00146757878,100232.00146757878,100232.00146757878,100232.00146757878,0.0
