timestamp,open,close,low,high,daily_return_pct
2025-01-01,94870.00111707872,94620.52290785192,94620.52290785192,94917.6068520443,-0.2629684898168394
2025-01-02,94620.52290785192,95031.50876975592,94620.52290785192,95144.5554309995,0.4343517127930685
2025-01-03,95059.04754228784,95442.86918445166,94798.49633067012,95583.38577129586,0.40377181561079833
2025-01-04,95446.51807181214,95456.12221873266,95264.52120884172,95473.85030355008,0.01006233345599572
2025-01-05,95444.72805159756,95194.05556164616,95194.05556164616,95471.71604867886,-0.2626362870622678
2025-01-06,95194.05556164616,94760.40539392646,94760.40539392646,95194.05556164616,-0.4555433269033071
2025-01-07,94434.59241746392,92774.65495190155,92557.9640078132,94434.59241746392,-1.7577642080820688
2025-01-08,92590.03940645391,91294.96525594496,91294.96525594496,92603.74170820497,-1.3987186513916505
2025-01-09,91027.08458172993,91101.824897842,90836.4004207894,91149.91848909335,0.08210777754280585
2025-01-10,91577.78882219813,91722.90995124917,91577.78882219813,92431.58392572284,0.15846760542863603
2025-01-11,91498.34331358972,91124.4443048122,91124.4443048122,91498.34331358972,-0.4086401952613117
2025-01-12,91124.4443048122,90910.5929985052,90910.5929985052,91216.37832764196,-0.2346805052568124
2025-01-13,90974.98770301005,92604.93828510324,90927.4051059998,92604.93828510324,1.7916469386225264
2025-01-14,92785.00589744248,91839.59777981372,91839.59777981372,92785.00589744248,-1.0189233793590935
2025-01-15,91636.6155091177,90814.8142496273,90814.8142496273,91636.6155091177,-0.8968044650324636
2025-01-16,90814.8142496273,90685.61745198489,90673.23369273372,90883.46179278348,-0.14226401133992095
2025-01-17,91020.1126430098,91257.5212996724,91020.1126430098,91985.53486101388,0.2608309853380897
2025-01-18,91063.84741516564,90714.98411754842,90714.98411754842,91063.84741516564,-0.38309747228967295
2025-01-19,90553.77502976812,91348.17659486108,90046.10266377103,91348.17659486108,0.8772705111761647
2025-01-20,91348.17659486108,92884.1165532618,90991.34633658116,92884.1165532618,1.6814128268950235
2025-01-21,92676.76718623804,92388.92129899576,92350.13349302976,92929.57647551528,-0.31059120422688435
2025-01-22,92412.95523340435,92471.40212656184,92412.95523340435,92476.0816202214,0.06324534586072961
2025-01-23,92471.40212656184,92229.07123865889,92229.07123865889,92902.13325746292,-0.26206035847848863
2025-01-24,92229.07123865889,92229.07123865889,92229.07123865889,92229.07123865889,0.0
2025-01-25,92229.07123865889,92175.75869120954,92082.50064466136,92229.07123865889,-0.05780449345671457
2025-01-26,92076.3118973615,92771.1127096361,92043.88128831718,92771.1127096361,0.754592357097339
2025-01-27,92985.66012759678,95691.71689318874,92634.04684231232,95691.71689318874,2.910187185721602
2025-01-28,95386.16510552607,95154.31484248595,95154.31484248595,95386.16510552607,-0.24306487506193797
2025-01-29,94891.64503924096,94360.2512372273,94360.2512372273,94891.64503924096,-0.5600006215446096
2025-01-30,93860.70964558962,93554.63156377916,93554.63156377916,93947.13431248032,-0.32609819696248765
2025-01-31,93392.20142433813,92740.67653276134,92740.67653276134,93839.63611355623,-0.6976223727894637
2025-02-01,92740.67653276134,93122.8787525098,92697.30459282002,93122.8787525098,0.4121192922432959
2025-02-02,93578.38703760288,93610.73690405676,93437.67596870373,93768.71409442878,0.034569805569395484
2025-02-03,93373.18521970752,95922.1029053815,93270.66041118508,95922.1029053815,2.729817644837085
2025-02-04,96163.96858241252,97338.96384207698,96163.96858241252,97338.96384207698,1.221866440191155
2025-02-05,97357.51529281962,97214.54530770464,97214.54530770464,97373.11654398084,-0.14685048677030021
2025-02-06,97287.41420192864,97208.432245667,97151.68232121327,97439.33474530396,-0.08118414587287015
2025-02-07,97299.13256352195,97407.48021641394,97228.3245876071,98121.96806266364,0.11135520948375444
2025-02-08,97407.48021641394,97591.64498347012,96963.25291846736,97687.47977296935,0.18906634957296387
2025-02-09,97591.64498347012,97659.13870815327,97591.64498347012,97659.13870815327,0.0691593267995394
2025-02-10,97732.91388632909,97761.11333061344,97732.91388632909,97892.52270776332,0.028853579784948735
2025-02-11,97560.69252554554,95790.36984982436,95790.36984982436,97560.69252554554,-1.814586007840846
2025-02-12,95750.56232252457,94962.68364874118,94962.68364874118,95750.56232252457,-0.8228449574317009
2025-02-13,95027.77331199686,95634.07794155052,95027.77331199686,95634.07794155052,0.6380288713732529
2025-02-14,95762.71455053256,95579.69278403794,95514.23410307118,95762.71455053256,-0.19112006938571957
2025-02-15,95555.55958481782,95519.8847689486,95502.17548078422,95555.55958481782,-0.037334108056319426
2025-02-16,95530.37517485248,96026.50927499312,95530.37517485248,96026.50927499312,0.5193469608305801
2025-02-17,95989.24968534356,96200.32247773976,95989.24968534356,96200.32247773976,0.21989211613602233
2025-02-18,96314.19461995923,95789.41244604124,95789.41244604124,96314.19461995923,-0.544864831179559
2025-02-19,95775.05475403748,96099.0790151154,95762.787745776,96099.0790151154,0.3383180118351925
2025-02-20,96247.299523509,96068.74443699236,96068.74443699236,96247.299523509,-0.18551698323029386
2025-02-21,96019.51257894209,94973.64329448676,94973.64329448676,96176.74682559012,-1.089225779599201
2025-02-22,94973.64329448676,95033.6182810519,94942.19778585566,95065.31164003607,0.0631490848246985
2025-02-23,94987.35564375472,94934.3952813563,94653.7122655159,95018.77280788936,-0.05575517082194725
2025-02-24,94645.5299930984,94069.89793889051,94069.89793889051,94645.5299930984,-0.6081978242922448
2025-02-25,94069.89793889051,93174.06121859072,93174.06121859072,94069.89793889051,-0.9523096547651599
2025-02-26,93174.06121859072,92230.90390259874,92230.90390259874,93174.06121859072,-1.0122530923915463
2025-02-27,92230.90390259874,91608.47450699184,91608.47450699184,92337.97294477763,-0.6748599105829256
2025-02-28,89963.0709353973,91433.23635274774,89494.22271322877,91472.59719800568,1.6341876750807671
2025-03-01,91808.6025674287,92082.9552282698,91539.85125764352,92082.9552282698,0.29883110424169246
2025-03-02,92008.4345510459,92746.8243353529,92008.4345510459,92746.8243353529,0.8025240163143321
2025-03-03,92655.82958580652,91250.51788983704,91022.90488375752,92655.82958580652,-1.5167007863958082
2025-03-04,90443.80466240284,92031.38558702148,89948.5689115957,92481.75707327534,1.7553230213440907
2025-03-05,91824.9309941622,93799.10004989088,91824.9309941622,94404.10352150392,2.149927077924163
2025-03-06,93569.78497363658,93569.78497363658,93569.78497363658,93569.78497363658,0.0
2025-03-07,93569.78497363658,94160.82297542552,93569.78497363658,94160.82297542552,0.6316547611554979
2025-03-08,93793.3187740448,93911.70718346526,93793.3187740448,93976.3310041303,0.12622264673847194
2025-03-09,93869.06761201588,93337.34494186704,93337.34494186704,93869.06761201588,-0.566451423962766
2025-03-10,93337.34494186704,92457.24143374928,92457.24143374928,93918.75301992695,-0.9429275159539952
2025-03-11,92457.24143374928,92947.96664180112,92457.24143374928,92947.96664180112,0.5307590843530274
2025-03-12,92947.96664180112,91127.89630979812,91127.89630979812,92947.96664180112,-1.9581604609136938
2025-03-13,91127.89630979812,91352.23800458832,90435.82899503729,91352.23800458832,0.24618333559192074
2025-03-14,92213.1910111918,93927.6797021024,92213.1910111918,94021.10603087302,1.8592661983712455
2025-03-15,93927.6797021024,93927.6797021024,93927.6797021024,93927.6797021024,0.0
2025-03-16,93927.6797021024,94259.77360825392,93918.23233349858,94647.63665727573,0.3535634087893813
2025-03-17,94259.77360825392,94330.8052575278,94189.99461049604,94462.54769889076,0.07535733065633377
2025-03-18,94085.51311039845,93713.90629877032,93713.90629877032,94091.5679682208,-0.3949670882828493
2025-03-19,93695.31245021526,93274.98249335578,93274.98249335578,93695.31245021526,-0.4486136455148948
2025-03-20,93274.98249335578,93274.98249335578,93274.98249335578,93274.98249335578,0.0
2025-03-21,93274.98249335578,93229.63561358892,93229.63561358892,93427.87367892824,-0.04861633693695744
2025-03-22,93166.05384428536,92964.74984755882,92964.74984755882,93166.05384428536,-0.21607011182741553
2025-03-23,93113.32090161556,93829.49765841334,93113.32090161556,93829.49765841334,0.7691453272883564
2025-03-24,94002.96607701488,93862.70029163695,93862.70029163695,94305.49035258048,-0.14921421230794651
2025-03-25,93390.52157360988,93823.25597666948,93362.70396293246,94159.46951642873,0.4633600881204236
2025-03-26,93700.454918135,93102.30422222156,93102.30422222156,94171.7688399752,-0.6383647725467734
2025-03-27,93279.12753072276,93307.5698660936,93206.69777625256,93363.46131689218,0.030491639580865204
2025-03-28,93112.35029394878,92336.00981746012,92233.26324227336,93112.35029394878,-0.8337674583852928
2025-03-29,92291.58502331065,92046.8092893925,91988.73160063078,92291.58502331065,-0.26521999146110753
2025-03-30,92116.81495401928,90733.84439047864,90733.84439047864,92124.25163201426,-1.501322602427102
2025-03-31,90733.84439047864,90270.24036019012,90222.66716870049,90733.84439047864,-0.5109493964494338
2025-04-01,90469.93029977624,91797.77872551944,90469.93029977624,91881.31313590572,1.4677234981206544
2025-04-02,91362.28693848885,93378.52305292162,91271.21611839658,93378.52305292162,2.2068581928014197
2025-04-03,93378.52305292162,92887.67377722192,92446.49815548236,93378.52305292162,-0.5256554287344173
2025-04-04,92978.56532046624,93322.73316181434,92516.35548421972,93346.38984964948,0.37015826191968415
2025-04-05,93322.73316181434,93252.65474209422,92895.79885345652,93322.73316181434,-0.07509254963482537
2025-04-06,93179.15109949642,92049.29931527156,92049.29931527156,93179.15109949642,-1.212558572269462
2025-04-07,92049.29931527156,93826.06644453324,92049.29931527156,93826.06644453324,1.9302342793248162
2025-04-08,94019.00108128448,93032.47246339696,93032.47246339696,94092.16769971068,-1.0492864277877434
2025-04-09,92627.99765857332,91993.06232943272,91993.06232943272,93423.06495984957,-0.6854680498233012
2025-04-10,91967.27352352836,91918.32795494008,91918.32795494008,91967.27352352836,-0.053220636768969154
2025-04-11,91918.32795494008,89269.72219484141,89269.72219484141,91918.32795494008,-2.8814773060243826
2025-04-12,89014.76760177934,89920.07169453253,89014.76760177934,89991.4575127378,1.0170268564910323
2025-04-13,89920.07169453253,89835.79014199064,89835.79014199064,89943.54842699479,-0.09372940985656886
2025-04-14,90226.33550721164,90359.31791719934,90226.33550721164,90400.30264444403,0.14738757729673146
2025-04-15,90359.31791719934,89124.36371309178,89124.36371309178,90383.28344262856,-1.3667148364701176
2025-04-16,89154.86929826032,88305.84155242308,88305.84155242308,89178.73613288943,-0.9523066463110297
2025-04-17,88290.64322868537,88835.60422625017,88290.64322868537,88835.60422625017,0.617235278435202
2025-04-18,88767.96567662084,88554.41285411586,88500.41763586475,88767.96567662084,-0.24057419912375533
2025-04-19,88792.88209960394,88912.37687061579,88792.88209960394,88992.21348346889,0.13457697079570785
2025-04-20,88961.05350205845,88110.5200729053,88110.5200729053,88961.05350205845,-0.9560739173726907
2025-04-21,87349.04124320167,87104.1170854641,87067.357330207,87349.04124320167,-0.28039707620333143
2025-04-22,87327.31371086834,88802.00817955799,87327.31371086834,88802.00817955799,1.6886978495321614
2025-04-23,88802.00817955799,88933.55431064915,88802.00817955799,88933.55431064915,0.1481341850120943
2025-04-24,88594.39264648214,88540.51676515605,88440.87104748905,88776.69746075463,-0.060811841152375035
2025-04-25,88463.638837731,88116.03425131866,88116.03425131866,88463.638837731,-0.3929349854689512
2025-04-26,88055.08132070424,88066.5255728165,88055.08132070424,88293.55677386648,0.012996696999900692
2025-04-27,88282.33224832125,88354.7713680531,88282.33224832125,88397.7347283132,0.08205392617868235
2025-04-28,88288.91301987879,88067.13614995299,87713.07636777278,88288.91301987879,-0.25119447316772625
2025-04-29,87949.75541540199,87814.38153592261,87814.38153592261,88162.69610692718,-0.15392183734904696
2025-04-30,88074.13711907057,88088.90544310825,87637.16417929927,88127.3832943117,0.016768059864968876
2025-05-01,87856.12013281893,88022.38311116557,87781.59877352216,88161.14443843643,0.18924461733034192
2025-05-02,88305.89835659077,87549.60807843678,87549.60807843678,88305.89835659077,-0.8564436716333335
2025-05-03,87549.60807843678,87669.86192185979,87489.70253901776,87669.86192185979,0.13735509051653327
2025-05-04,87708.97300267761,87593.01482524881,87593.01482524881,87708.97300267761,-0.13220788416398177
2025-05-05,87593.01482524881,87669.07828952477,87593.01482524881,87866.17856212231,0.08683736303369827
2025-05-06,87756.53403352,88153.87258997827,87750.01775680184,88153.87258997827,0.4527737573438051
2025-05-07,88153.87258997827,87917.49160337234,87498.65711013398,88153.87258997827,-0.26814589043113735
2025-05-08,86491.71414789442,87076.1084417138,86316.83304468918,87076.1084417138,0.6756650617654625
2025-05-09,87076.1084417138,86825.40905313074,86825.40905313074,87076.1084417138,-0.2879083517505543
2025-05-10,86855.28017723387,86838.86428580964,86838.86428580964,86925.64186320391,-0.01890028031771296
2025-05-11,86838.86428580964,86589.14922205522,86433.33087951141,86838.86428580964,-0.28756141136593305
2025-05-12,86595.98984463327,87330.51163144727,86483.91823675082,87330.51163144727,0.8482168610022711
2025-05-13,87330.51163144727,87107.13972550318,87107.13972550318,87330.51163144727,-0.25577762201458576
2025-05-14,86951.23211844772,86978.2887325454,86882.67518373857,87014.0180060469,0.031116999079250363
2025-05-15,87136.62950351549,87066.27940376419,87066.27940376419,87336.66311220349,-0.08073539239713545
2025-05-16,87066.27940376419,87066.27940376419,87066.27940376419,87066.27940376419,0.0
2025-05-17,87066.27940376419,87155.19031771165,87052.44015491291,87185.51410172418,0.10211865553040322
2025-05-18,87155.19031771165,87014.26592179967,87014.26592179967,87161.61006075391,-0.16169363568395712
2025-05-19,86408.26245181181,86808.46185938659,86275.67992484225,86808.46185938659,0.46314946767731513
2025-05-20,86846.79208293335,86866.89775075915,86846.79208293335,86902.9903299474,0.023150731700716243
2025-05-21,86866.89775075915,87673.05975444772,86866.89775075915,87673.05975444772,0.9280428155747256
2025-05-22,87626.03908289102,87457.90959511562,87457.90959511562,87626.03908289102,-0.19187160521583202
2025-05-23,87426.23417286809,88334.70862712475,87426.23417286809,88334.70862712475,1.03913254740029
2025-05-24,88044.79699879816,88211.38722969008,87816.52305932119,88257.37365042733,0.1892107615333538
2025-05-25,88120.98039180954,87868.49725487713,87868.49725487713,88429.95165613794,-0.28651875615750555
2025-05-26,87697.14436751377,87560.28858594722,87560.28858594722,87697.14436751377,-0.15605500333401023
2025-05-27,87560.28858594722,87314.88468253956,87314.88468253956,87560.28858594722,-0.280268495422753
2025-05-28,87314.88468253956,87782.8664367609,87270.47893946726,87812.72956732199,0.5359701910193637
2025-05-29,87782.8664367609,87818.03406862338,87503.92944956935,87848.28546154345,0.04006206824860303
2025-05-30,87818.03406862338,87601.15006683015,87601.15006683015,88034.02165866696,-0.24696977573394063
2025-05-31,87601.15006683015,87842.9499179326,87519.9781657542,87875.03712158735,0.2760236034777819
2025-06-01,87778.89380446143,87397.20220504024,87397.20220504024,87778.89380446143,-0.4348330024202096
2025-06-02,87397.20220504024,87781.16695605063,87397.20220504024,87781.16695605063,0.4393330007401941
2025-06-03,87676.77426566524,87146.4855356931,87146.4855356931,87676.77426566524,-0.6048223539398712
2025-06-04,87197.30738967648,86890.71179457584,86890.71179457584,87197.30738967648,-0.3516113103475771
2025-06-05,86890.71179457584,86655.0579658459,86655.0579658459,86928.17659646254,-0.2712071565106555
2025-06-06,86655.0579658459,87362.60362858357,86655.0579658459,87393.55391861439,0.8165082100764831
2025-06-07,87502.65500289772,87700.8711264088,87497.17261640215,87752.55801085637,0.22652583913542745
2025-06-08,87678.06205318123,87752.32347025764,87663.96029968193,87920.22522138144,0.0846978312903035
2025-06-09,87734.29316172941,88422.32671379176,87703.34327227226,88422.32671379176,0.7842241924648885
2025-06-10,88101.85194520469,87808.85775315722,87808.85775315722,88101.85194520469,-0.33256303423643274
2025-06-11,87808.85775315722,87946.917201558,87638.13936595942,87946.917201558,0.15722724555748968
2025-06-12,87913.94618422177,88197.41125827095,87848.31401490221,88197.41125827095,0.3224347061559385
2025-06-13,88208.70566945171,88243.83563087223,88208.70566945171,88274.23125266089,0.03982595726113036
2025-06-14,88243.83563087223,88243.83563087223,88243.83563087223,88243.83563087223,0.0
2025-06-15,88232.72775559674,88201.82263565874,88201.82263565874,88232.72775559674,-0.035026821366801464
2025-06-16,88071.7728597529,87836.81965611209,87836.81965611209,88519.35865249572,-0.26677469524198916
2025-06-17,88129.04123280279,87320.78860615575,87316.90062059861,88129.04123280279,-0.9171240437212402
2025-06-18,87138.80589247601,87108.09889316413,87108.09889316413,87138.80589247601,-0.03523917845484892
2025-06-19,87018.60618223264,86982.21865885273,86968.56123630481,87018.60618223264,-0.04181579661678425
2025-06-20,86980.79637392206,87072.81382750165,86980.79637392206,87072.81382750165,0.10579053930941384
2025-06-21,87063.02971261741,87058.66814047692,87058.66814047692,87063.02971261741,-0.005009671906541779
2025-06-22,87092.01568504269,87336.37004829559,86732.76070561465,87336.37004829559,0.2805703385446723
2025-06-23,87402.0352880078,88227.7513759218,87402.0352880078,88227.7513759218,0.9447332492808602
2025-06-24,88098.15800271124,88447.1386896069,88098.15800271124,88447.1386896069,0.39612710958716324
2025-06-25,88489.88072416579,88908.75417872873,88489.88072416579,88941.5552423556,0.47335746317549443
2025-06-26,88908.75417872873,88983.00358163002,88908.75417872873,89014.01415948918,0.08351191464457397
2025-06-27,88983.00358163002,89074.14542437317,88983.00358163002,89144.4743189369,0.10242612529878237
2025-06-28,89004.32521956007,89001.2246049254,88948.05051282633,89023.94312710833,-0.0034836673689864206
2025-06-29,89025.92967990911,88943.05882755079,88665.71574503572,89025.92967990911,-0.09308619708469079
2025-06-30,88984.73961322257,88953.44123723569,88953.44123723569,88984.73961322257,-0.03517274548751059
2025-07-01,88953.44123723569,88738.0509237943,88676.4133404784,88953.44123723569,-0.24213825844797698
2025-07-02,88842.74095109127,88552.2878273751,88552.2878273751,88842.74095109127,-0.32692949430283
2025-07-03,88495.34350451228,88766.14791498089,88495.34350451228,88823.77250850011,0.30600978508525944
2025-07-04,88666.00640543665,88168.3906595042,88168.3906595042,88666.00640543665,-0.5612249452817686
2025-07-05,88168.3906595042,88121.63766067833,88121.63766067833,88168.3906595042,-0.05302693910613776
2025-07-06,88166.8478113091,88293.69195811139,88106.01680779902,88293.69195811139,0.1438683019197473
2025-07-07,88214.06714951397,88229.12258046634,88214.06714951397,88288.47164062143,0.017066927576125934
2025-07-08,88197.40056700114,88265.20803153575,88130.83947197335,88265.20803153575,0.0768814773436377
2025-07-09,88152.83111944672,88562.66437236097,88152.83111944672,88562.66437236097,0.46491218456605754
2025-07-10,88466.06192455364,90234.10196889876,88449.93997886052,90234.10196889876,1.9985517676292197
2025-07-11,90550.52202303568,90780.95836680928,90550.52202303568,90983.37835162286,0.25448372756480264
2025-07-12,90867.15703644848,90815.35697751306,90811.75271614495,90867.15703644848,-0.05700636030093742
2025-07-13,90729.29995448026,90576.283757785,90576.283757785,90729.29995448026,-0.16865135824042365
2025-07-14,90576.283757785,90910.49761754132,90576.283757785,90956.73142434828,0.3689860589225047
2025-07-15,90910.49761754132,91051.90670519524,90680.5102961488,91051.90670519524,0.15554758950813152
2025-07-16,90977.84477314985,91423.99822595528,90977.84477314985,91456.39461579383,0.4903979138194625
2025-07-17,91423.99822595528,91442.25706560204,91423.99822595528,91442.25706560204,0.01997160483140359
2025-07-18,91419.35993197456,91884.33238812994,91419.35993197456,91884.33238812994,0.5086148672462487
2025-07-19,91884.33238812994,91956.44652334422,91884.33238812994,91956.44652334422,0.07848360361335516
2025-07-20,91930.32781156688,92120.27237180696,91907.426304928,92120.27237180696,0.20661795161811547
2025-07-21,91809.61212256477,91935.4175419215,91679.69424918854,92103.2155493233,0.13702859259310252
2025-07-22,91977.79279883108,91733.277830814,91733.277830814,91977.79279883108,-0.2658413086209621
2025-07-23,91733.277830814,91652.4878670595,91652.4878670595,91750.50433301037,-0.08807050796058036
2025-07-24,91499.62855792113,91499.62855792113,91499.62855792113,91499.62855792113,0.0
2025-07-25,91499.62855792113,92103.99620751338,91499.62855792113,92103.99620751338,0.6605137737905498
2025-07-26,92071.2837936689,92213.03945680476,92024.96434859878,92245.81479622627,0.15396294837544122
2025-07-27,92254.17243072744,92581.085776051,92225.10495142956,92581.085776051,0.35436158247370564
2025-07-28,92507.01117178673,92178.06501858412,92178.06501858412,92507.01117178673,-0.35559051042276524
2025-07-29,92366.80550417838,92142.85082420416,91990.92517818892,92400.3919237796,-0.2424622988223768
2025-07-30,92201.88478951291,91800.77395445308,91800.77395445308,92201.88478951291,-0.43503539648406253
2025-07-31,91594.4357981633,90694.25048921524,90694.25048921524,91594.4357981633,-0.982794752873084
2025-08-01,90694.25048921524,90128.4509312906,90128.4509312906,90694.25048921524,-0.6238538329305876
2025-08-02,90267.72505678768,89797.37051552862,89797.37051552862,90289.52642011992,-0.5210661296306762
2025-08-03,90056.35909464775,90224.42217092671,90056.35909464775,90253.4611473896,0.18661988777752825
2025-08-04,90349.23409832732,90518.46118041882,90323.03234212956,90518.46118041882,0.1873032835091104
2025-08-05,90230.31296605924,90253.59802926183,90138.162420517,90766.07053105862,0.02580625339441145
2025-08-06,90253.59802926183,90149.05690127055,90149.05690127055,90253.59802926183,-0.11583042701232005
2025-08-07,90025.67915378674,90828.2100194723,90025.67915378674,90828.2100194723,0.8914466108216113
2025-08-08,90627.63211324526,90636.70426920912,90627.63211324526,90668.73975900844,0.010010364115586867
2025-08-09,90680.57290362845,90427.9123664669,90427.9123664669,90680.57290362845,-0.2786269749641579
2025-08-10,90427.9123664669,90736.25315041428,90151.58463409984,90736.25315041428,0.34097965537212005
2025-08-11,91936.9283051227,90438.14048201944,90438.14048201944,91936.9283051227,-1.6302348259113364
2025-08-12,90299.9717473023,90178.83750165412,90178.83750165412,90396.00970824005,-0.13414649340883766
2025-08-13,90218.31254236054,90207.91005101944,90095.58638993531,90218.31254236054,-0.011530354589828207
2025-08-14,90482.1352305665,90877.20511857746,90482.1352305665,90877.20511857746,0.4366275033234279
2025-08-15,90983.46701942134,90376.39571739404,90376.39571739404,90989.72786991154,-0.667232544455254
2025-08-16,90262.01414118978,90262.01414118978,90262.01414118978,90262.01414118978,0.0
2025-08-17,90262.01414118978,90157.3770696563,90157.3770696563,90398.31134569156,-0.1159259213624475
2025-08-18,89962.37466507465,89953.25220749667,89953.25220749667,89974.28824730575,-0.010140303223360458
2025-08-19,89569.29026438366,90177.18916276528,89493.21028185148,90177.18916276528,0.6786912083229346
2025-08-20,89997.13275484346,89928.28824601932,89928.28824601932,90007.60044945398,-0.07649633573513226
2025-08-21,89597.39213784889,88920.22220278915,88920.22220278915,89597.39213784889,-0.7557920145910946
2025-08-22,88920.22220278915,86572.06754013608,86572.06754013608,88955.45378136433,-2.6407431341072596
